4043,STE-A.ST,-0.0015685454355327825,-9.959554504718506e-05
4044,STEAV.HE,-0.0015685454355327825,-0.0011458593523298172
4045,STERV.HE,-0.0015685454355327825,-0.0011970608187446144
4046,STE-R.ST,-0.0015685454355327825,-0.0001038364737087043
4047,DOYU,-0.0015786151227028327,0.015486892973123789
4048,ALGT,-0.0015801191864568988,-0.002055451384065791
4049,BAT.V,-0.0016251663207423805,-0.02311919629044471
4050,VTS,-0.0016723173496821682,-0.0015672158777855086
4051,AIR,-0.0016798418972332016,-0.0007014150964989457
4052,SURG.V,-0.0016907050355080449,-0.005136051519668374
4053,TORO,-0.0017067551778481667,-0.0022330350191353313
4054,LIFT.V,-0.0017113232555408286,-0.0013291320728146634
4055,PINS,-0.001743500673125885,-0.000312870051489219
4056,RIG,-0.0017515113848240013,-0.0023813748763621277
4057,TEAM,-0.001815698355406889,-3.875802969862375e-05
4058,DTC,-0.0018972174144587938,-0.0008944504551195374
4059,AWRE,-0.0019178567213501711,-0.007577288046641589
4060,TLA.V,-0.0019407784326755033,-0.00625234902962302
4061,FVL.TO,-0.0019477723632754624,-0.0011989743530825615
4062,TECH.OL,-0.001959686450167973,0.00010649024012765685
4063,AVPT,-0.0019863809155121754,-0.00030278980514078177
4064,KOSKI.HE,-0.0020540650200334735,-0.002758574184956269
4065,LATF-B.ST,-0.0020555959647069987,-4.548236168240618e-05
4066,NUTX,-0.0020624199970386784,-0.0019785803184627065
4067,FF.TO,-0.002124681507308569,-0.004876443802476595
4068,DXYN,-0.0021513166649416706,-0.002295742032816615
4069,LIVE,-0.0021836043544974986,-0.001655869120517821
4070,NOW.V,-0.0022448990519892413,0.00034426256273360415
4071,PUBM,-0.0022463688293703874,-0.0011878091794746283
4072,FRPT,-0.00225498287727554,-0.0009169790990667723
4073,BRIN-B.ST,-0.002339799230130576,0.00048083528491992683
4074,RK.V,-0.002440582857405568,-0.008030830657899904
4075,BHR,-0.0024506163671468885,-0.00028374500806475824
4076,EW.V,-0.002491555306820238,-0.036766908246570223
4077,WIX,-0.002527489200786906,-0.0003614834889037157
4078,ESI,-0.002579034941763727,-0.00047735391085934647
4079,CASE.ST,-0.002584170112226816,-0.00018891454165447302
4080,SLNG,-0.0026083932297704614,-0.0016751868947076664
4081,KG.V,-0.002613130124833376,-0.006319940147195117
4082,SPWH,-0.0026301006962745153,-0.002089585503097669
4083,BWAY,-0.0026538430840450157,-0.006662117392218838
4084,PRH.V,-0.0026607580890115386,0.1984935552174247
4085,HIGH.V,-0.0026945757089113804,-0.006020588685530337
4086,AOT.TO,-0.0026947637761985817,-0.013678699406120511
4087,HCU.V,-0.002716341415336093,-0.002449574077729671
4088,LITB,-0.0027167350881429604,0.001607010221406369
4089,HPY.V,-0.0027229415124127116,-0.012735914448978931
4090,MET.V,-0.0027267698988104666,-0.139132369559744
4091,MSC.V,-0.002762084843999067,-0.013588466082174028
4092,CCE.V,-0.002762207308557717,-0.019002164213948007
4093,GROY,-0.0027787600929804496,-0.009887855293859793
4094,UPM.HE,-0.002795248078266946,-0.001395879936622303
4095,QTWO.V,-0.002821563945893803,-0.0016132045345118196
4096,HAIN,-0.0028445260889532623,-0.0011159640412370234
4097,HFG.DE,-0.0029223151229807614,-0.0007926588619935302
4098,GOMERO.ST,-0.0030240241921935377,-0.0016629404482548364
4099,III.TO,-0.003053310690946583,-0.005589777899942511
4100,TISI,-0.003065509475351147,-0.0027653442895884993
4101,MNDY,-0.0031080672900883352,-0.0003725589488046946
4102,WVVI,-0.0031216343701369886,-0.0031272054298759366
4103,ARTG.V,-0.003193373493847046,-0.0023321699188392107
4104,COPP.ST,-0.0031988761853224516,-0.0022581418478647363
4105,TLO.TO,-0.0032082456891922295,-0.0034782534790983536
4106,TRUP,-0.0032639089922919576,-0.0009916384063735234
4107,NOM.OL,-0.00328716752604754,-0.005016996894552372
4108,NILS.ST,-0.0033062819356777877,-0.0005981794029212472
4109,DAIO,-0.0033065658951346244,-0.002583352800741939
4110,LOVE,-0.003324973463832124,-0.0017592146814639404
4111,AAN,-0.0033635203607576903,-0.0039029669954637235
4112,BAX,-0.0033891922425155338,-0.0010492348140785069
4113,DLTH,-0.003488101494863287,-0.0030479758342218466
4114,AGFB.BR,-0.0035211267605633804,-0.006302754726730423
4115,ODV.V,-0.0035378416861326792,-0.011041542955584169
4116,ODV,-0.0035378416861326792,-0.014897050984996127
4117,HUYA,-0.0035401572411623648,0.05229599607341559
4118,RRGB,-0.0035563287236853695,-0.0027082806140938252
4119,HYQ.DE,-0.003571339377138433,-0.0004325177097854561
4120,GMIN.TO,-0.0035892965154299787,-0.005105077100971249
4121,NWN,-0.003699632125977579,-0.004343808116647203
4122,KR,-0.003726930657588246,-0.0020160453133813306
4123,QEC.OL,-0.0037465884167518994,-0.0016278475949861192
4124,QEC.TO,-0.0037465884167518994,-0.012949503740988752
4125,LAW,-0.0037596587550523743,-0.0030619934799749767
4126,COHR,-0.003820904532265035,-0.0013313501321982303
4127,FM.MI,-0.003883573508502884,-0.002580188989252832
4128,SMT.TO,-0.003889091664254339,-0.0034951663997822456
4129,ALTO,-0.003897303819567135,-0.003546519630106434
4130,FISH.V,-0.003930818382174051,-0.0020868243922407383
4131,MLAB,-0.003946626573952265,-0.0005901699149068426
4132,HUBS,-0.003962773339397324,-0.00024787282180416503
4133,SDF.DE,-0.003985237960993362,-0.012413272917532242
4134,AZTA,-0.003987205857804511,-0.002952956065601154
4135,CALM,-0.004030750371541352,-0.0031427478430282045
4136,AMZ.V,-0.004055603000082927,-0.01875897409078569
4137,NNBR,-0.004059953172811488,-0.004790273455727646
4138,SCD.V,-0.0040718207434823055,-0.002641654990183806
4139,DO,-0.004159979364897397,-0.0029274781244386233
4140,CUU.V,-0.00433881593678627,-0.0030367109815175033
4141,RRX,-0.004376899696048632,-0.0009182813348994138
4142,NORTH.OL,-0.004378199382162727,-0.0051233398558390994
4143,DEC.V,-0.004409401986091313,-0.010161321944919604
4144,NMI.V,-0.004433404056132636,-0.009081709703765725
4145,NOL.OL,-0.004455504463078171,-0.0005317894510149538
4146,RLX,-0.004556351607701628,-0.03493569144729046
4147,MTX,-0.004567352812363136,-0.0028410241105927964
4148,TTMI,-0.004580794580353011,-0.0039008315156982545
4149,GGI.V,-0.004672082642019276,-0.010305649930817048
4150,DURC-B.ST,-0.004674133521474557,-0.005687610673056405
4151,MAYS,-0.004719356252575037,-0.0014213992283117899
4152,INDERES.HE,-0.004761904761904762,-0.0002206863433552887
4153,IWS.OL,-0.004779054146956592,-0.0004470134093697748
4154,HL,-0.004783527711314736,-0.004588127195441448
4155,BNG.TO,-0.004811639149867737,-0.01137272082050893
4156,LXU,-0.004878196226072909,-0.005525074362722351
4157,OYL.V,-0.00490916864054719,-0.0007503344177479534
4158,SHIP,-0.0049290722699187745,-0.005927126270054151
4159,MGI.V,-0.004949341075580034,-0.03019394158510446
4160,TUD.V,-0.004953608879729097,-0.003332635065015765
4161,CRC,-0.0049586776859504135,-0.003669658387307529
4162,TFPM.TO,-0.0049627219051930046,-0.002470328393865224
4163,TFPM,-0.0049627219051930046,-0.0033329226036870035
4164,RDS.V,-0.004967412027644011,-0.004465565047160302
4165,XFOR,-0.004989711138273018,-0.008624593084678247
4166,AAL,-0.005012449220285677,-0.003934014208351325
4167,CDE,-0.005029190235639311,-0.0066281098257307035
4168,SECU.V,-0.005071425785624509,-0.003747572061432707
4169,FSI,-0.005089530266130993,-0.00489648245323895
4170,TPC,-0.005090874921189195,-0.009420553276077286
4171,RHE,-0.005119882532506424,-0.0034756222478645907
4172,CAI.V,-0.005126687132015298,0.014090481244614926
4173,DNUT,-0.005130431744795955,-0.0009049157700645413
4174,RMR.V,-0.0051359528113405,-0.0005282676629224874
4175,WVM.V,-0.005193912834338901,-0.00623157045209359
4176,MTV.MI,-0.005216484089723527,0.0006834825939709112
4177,OIII.V,-0.005221599592460519,-0.012166258492933343
4178,AML.V,-0.005239583477081725,-0.009976618884123337
4179,PEGA,-0.005252218650745357,-0.0005662785026838847
4180,PDFS,-0.005253379460567621,-0.0008800876230978961
4181,CLOUD.OL,-0.005262050094716902,-0.007025115974323765
4182,SEDG,-0.005294770504019353,-0.0023863904407128537
4183,SPA.V,-0.005350479236836401,-0.009104448473482981
4184,ATI.V,-0.005356179880063739,-0.7981365472064108
4185,BMET.V,-0.005430828809816194,-0.006396820944233948
4186,TK.V,-0.005543680675143558,-0.00881440611906546
4187,SMY.V,-0.005552039151800983,-0.011449591062169242
4188,NAII,-0.005572816491591458,-0.013915669564667893
4189,LSG.OL,-0.005601576120254682,-0.003706635148772147
4190,TWM.TO,-0.00577046377431075,-0.005570658995204419
4191,BOS.TO,-0.0057832700762089784,-0.0043349514362146365
4192,CAH,-0.005813953488372093,-0.0005443051640486695
4193,NHTC,-0.005837198144890453,-0.09168274254481151
4194,SKYH,-0.0058671790337271375,-0.006002327780930747
4195,PETS,-0.005978931384644586,-0.002799509401530212
4196,SMD.V,-0.005984025187093756,-0.03094008580285756
4197,CLAS-B.ST,-0.005997840777320165,-0.0020930463676213486
4198,SANA,-0.006083987480542956,-0.003969887892495567
4199,FUU.V,-0.006094822928050827,-0.002379667027842216
4200,LIO.V,-0.0061084625524277,-0.00800674629127876
4201,FVRR,-0.006128844248948688,-0.0024089326856386885
4202,ZG,-0.006132989025177534,-0.002057596277895489
4203,Z,-0.006132989025177534,-0.002057596277895489
4204,ASLE,-0.0061660715826889695,-0.0024995455984186347
4205,GROW,-0.0061733158422717805,-0.022158111419847464
4206,CKG.V,-0.006223750491682633,-0.012308518473442583
4207,EVK.DE,-0.006287944492627927,-0.005186698800352338
4208,NEXN,-0.006330070743289078,-0.008312323761111389
4209,GPRO,-0.006332717652450456,-0.004693359993813822
4210,COHN,-0.006410709593254749,0.17964462659597205
4211,VFF,-0.006439788478487301,-0.01485954551899004
4212,IDAI,-0.006451929152976985,-0.0026277409713362835
4213,ILLM.TO,-0.0064883338472607665,-0.015042644855606099
4214,HH.CO,-0.006562158220925993,-0.008837125476595873
4215,ABM.V,-0.006580110105856918,-0.059188042016234975
4216,ENDR.V,-0.006590425388322627,-0.008810012883004394
4217,KNC.V,-0.006693007745143948,-0.05110891841417593
4218,MD.V,-0.006738767337703676,-0.007238794997823316
4219,NDA.DE,-0.006740103453878632,-0.012222964612340534
4220,AMX.V,-0.0067458324544558594,-0.006578067101098251
4221,DOS.V,-0.006751517583738773,-0.005087845603269307
4222,LOVI.ST,-0.006872852233676976,-0.003848803599401126
4223,CTRM,-0.00688914811208639,-0.05699812960480834
4224,GWA.V,-0.006923604381847508,-0.011539545772927429
4225,FPC.V,-0.006967455559127871,-0.016039199696599088
4226,BUI.TO,-0.007061469383261644,-0.009457210859995365
4227,TTZ.V,-0.007132192173432507,-0.002058807851272014
4228,BVN,-0.007160763658450217,-0.004671988990098002
4229,MTS.V,-0.00717286121614705,-0.03889461004298739
4230,TSE,-0.007195879412210271,-0.003946009918052522
4231,NEXA,-0.007206934260536688,-0.010742743726286605
4232,BILL,-0.007212676132300158,-0.0020876179692376306
4233,RERE,-0.007246045835122261,-0.07984736533184654
4234,SUZ,-0.007247844249753136,-0.024429515837035107
4235,RIO.V,-0.0072494499727132865,-0.015027325341065703
4236,CCCS,-0.0072596085526165,-0.0005354082654264143
4237,APGO.V,-0.00726573281909981,-0.04579112753839561
4238,MKR.V,-0.007268740999115117,-0.058176350475283446
4239,ASTE,-0.0072856921407533715,-0.004287070203926954
4240,ECR.V,-0.0072983975339645955,-0.014654094145380693
4241,BMEX.V,-0.0073050554728614926,-0.06758838948708742
4242,HTLD,-0.007328622855196274,-0.004847355289956889
4243,GRC.TO,-0.007339900067693997,-0.006941778705246356
4244,CDMO,-0.007357058721300712,-0.00200594674231406
4245,WGO.V,-0.0073625705000689295,-0.025983395916648132
4246,TBRD.V,-0.0073740537718611325,-0.0015595385372392477
4247,LAB.V,-0.007463377075660315,-0.028196682138429383
4248,FPX.V,-0.007545697175897946,-0.0041041037620802665
4249,DUOL,-0.007580184391637449,-0.0007485780014288546
4250,GLDD,-0.007618949958982772,-0.005501520514068847
4251,OLK,-0.007621234444061315,-0.001150160015406018
4252,LCE.V,-0.007635275742425313,-0.00614822238571652
4253,ASIX,-0.007682655668149335,-0.007350171557407988
4254,AGAE,-0.00770402297401814,0.018337816643314502
4255,TLYS,-0.007719953996549741,-0.00654443664192686
4256,TUO.V,-0.007737856872304873,-0.0024471041458150157
4257,QUIS.V,-0.0077810697021674724,0.0022527264253590362
4258,ARQ,-0.007955932844589909,-0.042935791009356725
4259,AUSS.OL,-0.007965112088228934,-0.009186033636526468
4260,AMM.TO,-0.008012450424744053,-0.023207390448382728
4261,MITK,-0.008014792309648683,-0.002259067172963273
4262,GABR.CO,-0.008034226202342884,-0.0021666107541310764
4263,NBR.V,-0.0080448940387032,0.25637549712026003
4264,TAU.V,-0.008079657579598165,-0.010113460569174776
4265,RYAM,-0.008096403261350955,-0.011727750271024314
4266,AIRX.OL,-0.008112396355819429,-0.0007015906962239258
4267,DAN.V,-0.00813532175292487,-0.0064277196617561795
4268,SYPR,-0.00815062554192989,-0.009262781681472477
4269,AUEN.V,-0.008153396000415807,-0.0865048370032377
4270,KC.V,-0.008153808580954458,-0.010511111723915868
4271,OCO.V,-0.008170974823777028,-0.0044636373884461055
4272,LMNR,-0.00822759655710379,-0.0042896462817984685
4273,AAP,-0.008242925504413925,-0.006255871411361003
4274,LGL,-0.008324788828670476,0.016303385639471136
4275,LTX.V,-0.008362459711281568,-0.007393058814945829
4276,CVB.V,-0.008391540409074963,-0.022621093388388698
4277,CISS,-0.008523259326917972,-0.04266178314132517
4278,TTC,-0.008669907451164716,-0.0011778849589445452
4279,TBI,-0.008675063805953525,-0.00580168563655766
4280,AVDX,-0.008676843613735814,-0.0027821318403860604
4281,AII.TO,-0.008710737541690591,-0.003518603188163415
4282,NUG.V,-0.008754690920027402,-0.052287225146257575
4283,DLAB.ST,-0.008755472170106316,-0.004906066995761552
4284,GTC.V,-0.008792625297794843,-0.003915135630081281
4285,GURE,-0.00880948565258068,0.02574214838450352
4286,LCFS.TO,-0.008841658354433617,-0.011972008287940478
4287,SIG.V,-0.008879968918354878,-0.008859893765272011
4288,TG.V,-0.008920432489693845,-0.03286174154845688
4289,SLVR.V,-0.008951276882446277,-0.012514197813761924
4290,STKS,-0.009079678240353713,-0.006023886877603958
4291,WBA,-0.009083027125221915,-0.003837527224298798
4292,SHAPE.CO,-0.00908443822461364,-0.0021727742909543528
4293,PROXI.OL,-0.00911602440131112,-0.013045580762685239
4294,CTKB,-0.009140907470591231,-0.007637041042871098
4295,COFB.BR,-0.009142142580675347,0.0020762368921103114
4296,QD,-0.009162072538729865,0.1406225749116132
4297,ELVT.V,-0.009209209209209208,-0.0205775624743992
4298,CN.V,-0.009258182731831892,-0.001346069057131784
4299,GSHR.V,-0.009278978654401415,-0.03359748765622523
4300,CCCM.V,-0.009282590196895892,-0.02136384799591708
4301,ATCU.TO,-0.009320971961944013,-0.02088613567640188
4302,FMS.V,-0.009342491284571352,-0.026189320567624318
4303,NFI.TO,-0.009353268828753005,-0.0026986139533952576
4304,JOB,-0.009403847812958329,-0.006466114554080921
4305,SOI.V,-0.009420265323099917,-0.03304399806433227
4306,ASH,-0.009430255402750491,-0.004533120520349289
4307,ELE.V,-0.009435056929436508,-0.005096785568209948
4308,FLNC,-0.00949643775375053,-0.0017695219500793889
4309,FNGR,-0.009508981564007559,-0.000517237385693292
4310,CNC.V,-0.009583447715267729,-0.009354118890489224
4311,GLO.TO,-0.009594888862679896,-0.0031564387899326485
4312,AORT,-0.009613447902691152,-0.0030327514235795492
4313,B4B.DE,-0.009706120248045295,-0.0066876155331560706
4314,BOC,-0.009753496786143007,-0.005860391318514255
4315,APAM.AS,-0.009865716634694436,-0.014663484558546101
4316,PNE3.DE,-0.009888335118988236,-0.007182495544833703
4317,ASCU.TO,-0.009929267911729924,-0.006383608431352386
4318,YGT.V,-0.009982567908751266,-0.034172216599741005
4319,GRIN,-0.010053882408831214,-0.013386325783320196
4320,SOLG.TO,-0.01010649415768488,-0.005060390487172383
4321,TIE.V,-0.01011582621010571,0.007547141616338867
4322,DSP,-0.010145360450009177,0.03106998640635742
4323,GME,-0.010146079090520139,-0.0027142632900795313
4324,NCAU.V,-0.010206019709231942,-0.03253735352840872
4325,OR.TO,-0.01021946228995605,-0.005168796397397864
4326,OR,-0.01021946228995605,-0.006973647061861943
4327,AVL.TO,-0.010229604677673532,-0.02646248111400065
4328,PNL.AS,-0.01032258064516129,-0.0050880544231733564
4329,CNSL,-0.010350123140411302,-0.00933379684100266
4330,ICHR,-0.01035096887030895,-0.0041940152962487345
4331,DCM.TO,-0.010377772896990996,-0.008066334966643343
4332,PAHC,-0.010381021834115572,-0.007042908129123206
4333,GSF.OL,-0.010385589330528655,-0.0077246210963400645
4334,CAPT.V,-0.01040151853081091,-0.014859786530781429
4335,BSS.MI,-0.010515711851179384,-0.013520317325380008
4336,ARA.TO,-0.010557528279093604,0.2816878847447257
4337,SHCO,-0.01056249298430087,-0.005348917870991105
4338,M5Z.DE,-0.010629875080640432,-0.005857678498269629
4339,EXL1V.HE,-0.010632846528311556,-0.0033535644403434287
4340,MRVI,-0.01063839930587007,-0.00658100104516707
4341,TMET.V,-0.010649229494874627,-0.11088007315798641
4342,SVG.V,-0.010667661515021862,-0.0025747181442383675
4343,WOLF,-0.010667911544513029,-0.010275403975342295
4344,SALME.OL,-0.010687600530255187,-0.009902721700270664
4345,WRN,-0.010737652296160955,-0.007349913072274873
4346,WRN.TO,-0.010737652296160955,-0.005447680949231372
4347,QCX.V,-0.01074468295800079,-0.02006150013276615
4348,BIIB,-0.010758517159417872,-0.0020513230789396576
4349,FRDY.V,-0.010844638095168077,-0.00620976388153124
4350,BRP,-0.010850173259683673,-0.0004393330490331031
4351,LINK,-0.01088113542282673,-0.0015912029721042574
